2026-02-22 20:06:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-22 20:06:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-02-24 20:50:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:1800, lr:1.250e-04, loss:2.572, batch:1800 utterances> 
2026-02-24 20:50:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:2000, lr:1.250e-04, loss:0.773, batch:2000 utterances> 
2026-02-24 20:51:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:2200, lr:1.250e-04, loss:0.365, batch:2200 utterances> 
2026-02-24 20:52:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:2400, lr:1.250e-04, loss:0.231, batch:2400 utterances> 
2026-02-24 20:53:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:2600, lr:1.250e-04, loss:0.717, batch:2600 utterances> 
2026-02-24 20:53:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:2800, lr:1.250e-04, loss:1.499, batch:2800 utterances> 
2026-02-24 20:54:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:3000, lr:1.250e-04, loss:2.646, batch:3000 utterances> 
2026-02-24 20:55:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:3200, lr:1.250e-04, loss:1.309, batch:3200 utterances> 
2026-02-24 20:56:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:3400, lr:1.250e-04, loss:0.724, batch:3400 utterances> 
2026-02-24 20:56:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:3600, lr:1.250e-04, loss:2.371, batch:3600 utterances> 
2026-02-24 20:57:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:3800, lr:1.250e-04, loss:0.528, batch:3800 utterances> 
2026-02-24 20:58:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:4000, lr:1.250e-04, loss:1.332, batch:4000 utterances> 
2026-02-24 20:59:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:4200, lr:1.250e-04, loss:0.002, batch:4200 utterances> 
2026-02-24 21:00:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:4400, lr:1.250e-04, loss:0.879, batch:4400 utterances> 
2026-02-24 21:00:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:4600, lr:1.250e-04, loss:1.762, batch:4600 utterances> 
2026-02-24 21:01:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:4800, lr:1.250e-04, loss:1.086, batch:4800 utterances> 
2026-02-24 21:02:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:5000, lr:1.250e-04, loss:1.227, batch:5000 utterances> 
2026-02-24 21:03:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:5200, lr:1.250e-04, loss:0.801, batch:5200 utterances> 
2026-02-24 21:04:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:5400, lr:1.250e-04, loss:0.848, batch:5400 utterances> 
2026-02-24 21:04:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:5600, lr:1.250e-04, loss:1.279, batch:5600 utterances> 
2026-02-24 21:05:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:5800, lr:1.250e-04, loss:2.449, batch:5800 utterances> 
2026-02-24 21:06:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:6000, lr:1.250e-04, loss:2.506, batch:6000 utterances> 
2026-02-24 21:07:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:6200, lr:1.250e-04, loss:1.207, batch:6200 utterances> 
2026-02-24 21:08:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:6400, lr:1.250e-04, loss:2.827, batch:6400 utterances> 
2026-02-24 21:08:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:6600, lr:1.250e-04, loss:3.895, batch:6600 utterances> 
2026-02-24 21:09:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:6800, lr:1.250e-04, loss:0.249, batch:6800 utterances> 
2026-02-24 21:10:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:7000, lr:1.250e-04, loss:2.678, batch:7000 utterances> 
2026-02-24 21:11:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:7200, lr:1.250e-04, loss:1.836, batch:7200 utterances> 
2026-02-24 21:11:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:7400, lr:1.250e-04, loss:2.281, batch:7400 utterances> 
2026-02-24 21:12:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:7600, lr:1.250e-04, loss:1.147, batch:7600 utterances> 
2026-02-24 21:13:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:7800, lr:1.250e-04, loss:2.900, batch:7800 utterances> 
2026-02-24 21:14:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:8000, lr:1.250e-04, loss:0.831, batch:8000 utterances> 
2026-02-24 21:14:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:8200, lr:1.250e-04, loss:1.219, batch:8200 utterances> 
2026-02-24 21:15:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:8400, lr:1.250e-04, loss:2.076, batch:8400 utterances> 
2026-02-24 21:16:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:8600, lr:1.250e-04, loss:1.558, batch:8600 utterances> 
2026-02-24 21:17:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:8800, lr:1.250e-04, loss:0.602, batch:8800 utterances> 
2026-02-24 21:18:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:9000, lr:1.250e-04, loss:0.270, batch:9000 utterances> 
2026-02-24 21:18:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:9200, lr:1.250e-04, loss:0.972, batch:9200 utterances> 
2026-02-24 21:19:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:9400, lr:1.250e-04, loss:-0.103, batch:9400 utterances> 
2026-02-24 21:20:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:9600, lr:1.250e-04, loss:1.934, batch:9600 utterances> 
2026-02-24 21:21:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:9800, lr:1.250e-04, loss:1.612, batch:9800 utterances> 
2026-02-24 21:21:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:10000, lr:1.250e-04, loss:1.215, batch:10000 utterances> 
2026-02-24 21:22:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:10200, lr:1.250e-04, loss:2.200, batch:10200 utterances> 
2026-02-24 21:23:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:10400, lr:1.250e-04, loss:-0.395, batch:10400 utterances> 
2026-02-24 21:24:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:10600, lr:1.250e-04, loss:-1.268, batch:10600 utterances> 
2026-02-24 21:24:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:10800, lr:1.250e-04, loss:0.699, batch:10800 utterances> 
2026-02-24 21:25:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:11000, lr:1.250e-04, loss:1.711, batch:11000 utterances> 
2026-02-24 21:26:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:11200, lr:1.250e-04, loss:1.535, batch:11200 utterances> 
2026-02-24 21:27:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:11400, lr:1.250e-04, loss:1.768, batch:11400 utterances> 
2026-02-24 21:27:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:11600, lr:1.250e-04, loss:1.154, batch:11600 utterances> 
2026-02-24 21:28:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:11800, lr:1.250e-04, loss:1.159, batch:11800 utterances> 
2026-02-24 21:29:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:12000, lr:1.250e-04, loss:2.183, batch:12000 utterances> 
2026-02-24 21:30:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:12200, lr:1.250e-04, loss:2.549, batch:12200 utterances> 
2026-02-24 21:31:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:12400, lr:1.250e-04, loss:1.427, batch:12400 utterances> 
2026-02-24 21:31:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:12600, lr:1.250e-04, loss:0.866, batch:12600 utterances> 
2026-02-24 21:32:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:12800, lr:1.250e-04, loss:0.627, batch:12800 utterances> 
2026-02-24 21:33:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:13000, lr:1.250e-04, loss:2.152, batch:13000 utterances> 
2026-02-24 21:34:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:13200, lr:1.250e-04, loss:2.090, batch:13200 utterances> 
2026-02-24 21:34:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:13400, lr:1.250e-04, loss:0.095, batch:13400 utterances> 
2026-02-24 21:35:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:13600, lr:1.250e-04, loss:0.879, batch:13600 utterances> 
2026-02-24 21:36:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:13800, lr:1.250e-04, loss:1.289, batch:13800 utterances> 
2026-02-24 21:37:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:14000, lr:1.250e-04, loss:0.111, batch:14000 utterances> 
2026-02-24 21:38:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:14200, lr:1.250e-04, loss:1.693, batch:14200 utterances> 
2026-02-24 21:38:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:14400, lr:1.250e-04, loss:1.312, batch:14400 utterances> 
2026-02-24 21:39:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:14600, lr:1.250e-04, loss:1.178, batch:14600 utterances> 
2026-02-24 21:40:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:14800, lr:1.250e-04, loss:2.253, batch:14800 utterances> 
2026-02-24 21:41:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:15000, lr:1.250e-04, loss:1.709, batch:15000 utterances> 
2026-02-24 21:42:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:15200, lr:1.250e-04, loss:2.052, batch:15200 utterances> 
2026-02-24 21:42:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:15400, lr:1.250e-04, loss:2.228, batch:15400 utterances> 
2026-02-24 21:43:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:15600, lr:1.250e-04, loss:0.005, batch:15600 utterances> 
2026-02-24 21:44:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:15800, lr:1.250e-04, loss:0.632, batch:15800 utterances> 
2026-02-24 21:45:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 39, iter:16000, lr:1.250e-04, loss:1.608, batch:16000 utterances> 
2026-02-24 21:45:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 39, lr:1.250e-04, loss:1.340, Total time:61.892 min> 
2026-02-24 21:45:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-24 21:45:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:200, lr:1.250e-04, loss:5.354, batch:200 utterances> 
2026-02-24 21:46:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:400, lr:1.250e-04, loss:6.688, batch:400 utterances> 
2026-02-24 21:46:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:600, lr:1.250e-04, loss:6.625, batch:600 utterances> 
2026-02-24 21:46:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:800, lr:1.250e-04, loss:5.594, batch:800 utterances> 
2026-02-24 21:46:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:1000, lr:1.250e-04, loss:5.309, batch:1000 utterances> 
2026-02-24 21:47:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:1200, lr:1.250e-04, loss:5.284, batch:1200 utterances> 
2026-02-24 21:47:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:1400, lr:1.250e-04, loss:4.640, batch:1400 utterances> 
2026-02-24 21:47:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:1600, lr:1.250e-04, loss:5.155, batch:1600 utterances> 
2026-02-24 21:48:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 39, iter:1800, lr:1.250e-04, loss:5.357, batch:1800 utterances> 
2026-02-24 21:48:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 39, lr:1.250e-04, loss:5.588, Total time:2.843 min> 
2026-02-24 21:48:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 5.1563
2026-02-24 21:48:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-24 21:49:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:200, lr:1.250e-04, loss:2.200, batch:200 utterances> 
2026-02-24 21:50:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:400, lr:1.250e-04, loss:1.039, batch:400 utterances> 
2026-02-24 21:50:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:600, lr:1.250e-04, loss:2.173, batch:600 utterances> 
2026-02-24 21:51:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:800, lr:1.250e-04, loss:0.084, batch:800 utterances> 
2026-02-24 21:52:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:1000, lr:1.250e-04, loss:2.618, batch:1000 utterances> 
2026-02-24 21:53:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:1200, lr:1.250e-04, loss:1.117, batch:1200 utterances> 
2026-02-24 21:53:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:1400, lr:1.250e-04, loss:0.959, batch:1400 utterances> 
2026-02-24 21:54:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:1600, lr:1.250e-04, loss:1.446, batch:1600 utterances> 
2026-02-24 21:55:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:1800, lr:1.250e-04, loss:0.976, batch:1800 utterances> 
2026-02-24 21:56:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:2000, lr:1.250e-04, loss:1.619, batch:2000 utterances> 
2026-02-24 21:57:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:2200, lr:1.250e-04, loss:0.859, batch:2200 utterances> 
2026-02-24 21:57:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:2400, lr:1.250e-04, loss:1.041, batch:2400 utterances> 
2026-02-24 21:58:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:2600, lr:1.250e-04, loss:1.177, batch:2600 utterances> 
2026-02-24 21:59:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:2800, lr:1.250e-04, loss:0.702, batch:2800 utterances> 
2026-02-24 22:00:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:3000, lr:1.250e-04, loss:-0.372, batch:3000 utterances> 
2026-02-24 22:01:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:3200, lr:1.250e-04, loss:0.459, batch:3200 utterances> 
2026-02-24 22:02:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:3400, lr:1.250e-04, loss:2.253, batch:3400 utterances> 
2026-02-24 22:02:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:3600, lr:1.250e-04, loss:0.870, batch:3600 utterances> 
2026-02-24 22:03:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:3800, lr:1.250e-04, loss:1.834, batch:3800 utterances> 
2026-02-24 22:04:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:4000, lr:1.250e-04, loss:1.856, batch:4000 utterances> 
2026-02-24 22:05:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:4200, lr:1.250e-04, loss:1.639, batch:4200 utterances> 
2026-02-24 22:06:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:4400, lr:1.250e-04, loss:0.530, batch:4400 utterances> 
2026-02-24 22:07:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:4600, lr:1.250e-04, loss:1.868, batch:4600 utterances> 
2026-02-24 22:07:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:4800, lr:1.250e-04, loss:1.064, batch:4800 utterances> 
2026-02-24 22:08:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:5000, lr:1.250e-04, loss:0.935, batch:5000 utterances> 
2026-02-24 22:09:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:5200, lr:1.250e-04, loss:1.059, batch:5200 utterances> 
2026-02-24 22:10:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:5400, lr:1.250e-04, loss:1.209, batch:5400 utterances> 
2026-02-24 22:11:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:5600, lr:1.250e-04, loss:1.042, batch:5600 utterances> 
2026-02-24 22:12:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:5800, lr:1.250e-04, loss:2.561, batch:5800 utterances> 
2026-02-24 22:12:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:6000, lr:1.250e-04, loss:0.351, batch:6000 utterances> 
2026-02-24 22:13:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:6200, lr:1.250e-04, loss:2.148, batch:6200 utterances> 
2026-02-24 22:14:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:6400, lr:1.250e-04, loss:1.012, batch:6400 utterances> 
2026-02-24 22:15:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:6600, lr:1.250e-04, loss:0.484, batch:6600 utterances> 
2026-02-24 22:16:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:6800, lr:1.250e-04, loss:0.811, batch:6800 utterances> 
2026-02-24 22:17:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:7000, lr:1.250e-04, loss:0.394, batch:7000 utterances> 
2026-02-24 22:17:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:7200, lr:1.250e-04, loss:0.945, batch:7200 utterances> 
2026-02-24 22:18:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 40, iter:7400, lr:1.250e-04, loss:1.842, batch:7400 utterances> 
