2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:127 - INFO ] 从Wavlm预训练权重中加载
2026-05-29 16:19:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:11200, lr:7.813e-06, loss:-6.207, batch:11200 utterances> 
2026-05-29 16:20:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:11400, lr:7.813e-06, loss:-5.308, batch:11400 utterances> 
2026-05-29 16:21:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:11600, lr:7.813e-06, loss:-5.973, batch:11600 utterances> 
2026-05-29 16:22:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:11800, lr:7.813e-06, loss:-5.018, batch:11800 utterances> 
2026-05-29 16:23:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:12000, lr:7.813e-06, loss:-5.320, batch:12000 utterances> 
2026-05-29 16:24:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:12200, lr:7.813e-06, loss:-6.001, batch:12200 utterances> 
2026-05-29 16:25:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:12400, lr:7.813e-06, loss:-7.404, batch:12400 utterances> 
2026-05-29 16:25:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:12600, lr:7.813e-06, loss:-6.437, batch:12600 utterances> 
2026-05-29 16:26:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:12800, lr:7.813e-06, loss:-7.552, batch:12800 utterances> 
2026-05-29 16:27:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:13000, lr:7.813e-06, loss:-5.824, batch:13000 utterances> 
2026-05-29 16:28:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:13200, lr:7.813e-06, loss:-6.697, batch:13200 utterances> 
2026-05-29 16:29:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:13400, lr:7.813e-06, loss:-5.294, batch:13400 utterances> 
2026-05-29 16:30:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:13600, lr:7.813e-06, loss:-4.896, batch:13600 utterances> 
2026-05-29 16:31:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:13800, lr:7.813e-06, loss:-5.741, batch:13800 utterances> 
2026-05-29 16:32:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:14000, lr:7.813e-06, loss:-4.844, batch:14000 utterances> 
2026-05-29 16:33:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:14200, lr:7.813e-06, loss:-5.625, batch:14200 utterances> 
2026-05-29 16:34:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:14400, lr:7.813e-06, loss:-5.925, batch:14400 utterances> 
2026-05-29 16:35:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:14600, lr:7.813e-06, loss:-5.392, batch:14600 utterances> 
2026-05-29 16:35:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:14800, lr:7.813e-06, loss:-6.674, batch:14800 utterances> 
2026-05-29 16:36:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:15000, lr:7.813e-06, loss:-5.735, batch:15000 utterances> 
2026-05-29 16:37:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:15200, lr:7.813e-06, loss:-6.209, batch:15200 utterances> 
2026-05-29 16:38:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:15400, lr:7.813e-06, loss:-6.119, batch:15400 utterances> 
2026-05-29 16:39:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:15600, lr:7.813e-06, loss:-7.479, batch:15600 utterances> 
2026-05-29 16:40:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:15800, lr:7.813e-06, loss:-6.565, batch:15800 utterances> 
2026-05-29 16:41:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 57, iter:16000, lr:7.813e-06, loss:-6.110, batch:16000 utterances> 
2026-05-29 16:41:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch: 57, lr:7.813e-06, loss:-6.158, Total time:73.366 min> 
2026-05-29 16:41:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-29 16:42:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:200, lr:7.813e-06, loss:-2.053, batch:200 utterances> 
2026-05-29 16:42:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:400, lr:7.813e-06, loss:-1.087, batch:400 utterances> 
2026-05-29 16:42:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:600, lr:7.813e-06, loss:-0.732, batch:600 utterances> 
2026-05-29 16:43:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:800, lr:7.813e-06, loss:-1.096, batch:800 utterances> 
2026-05-29 16:43:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:1000, lr:7.813e-06, loss:-1.544, batch:1000 utterances> 
2026-05-29 16:43:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:1200, lr:7.813e-06, loss:-1.805, batch:1200 utterances> 
2026-05-29 16:43:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:1400, lr:7.813e-06, loss:-2.319, batch:1400 utterances> 
2026-05-29 16:44:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:1600, lr:7.813e-06, loss:-2.037, batch:1600 utterances> 
2026-05-29 16:44:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 57, iter:1800, lr:7.813e-06, loss:-2.062, batch:1800 utterances> 
2026-05-29 16:44:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch: 57, lr:7.813e-06, loss:-1.620, Total time:2.906 min> 
2026-05-29 16:44:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:325 - INFO ] Epoch: 57, now best loss change: -1.6196
2026-05-29 16:44:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-29 16:45:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:200, lr:7.813e-06, loss:-5.716, batch:200 utterances> 
2026-05-29 16:46:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:400, lr:7.813e-06, loss:-6.726, batch:400 utterances> 
2026-05-29 16:47:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:600, lr:7.813e-06, loss:-6.394, batch:600 utterances> 
2026-05-29 16:48:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:800, lr:7.813e-06, loss:-7.320, batch:800 utterances> 
2026-05-29 16:49:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:1000, lr:7.813e-06, loss:-5.986, batch:1000 utterances> 
2026-05-29 16:50:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:1200, lr:7.813e-06, loss:-6.609, batch:1200 utterances> 
2026-05-29 16:51:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:1400, lr:7.813e-06, loss:-7.254, batch:1400 utterances> 
2026-05-29 16:52:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:1600, lr:7.813e-06, loss:-5.577, batch:1600 utterances> 
2026-05-29 16:53:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:1800, lr:7.813e-06, loss:-7.043, batch:1800 utterances> 
2026-05-29 16:54:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:2000, lr:7.813e-06, loss:-7.298, batch:2000 utterances> 
2026-05-29 16:55:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:2200, lr:7.813e-06, loss:-7.015, batch:2200 utterances> 
2026-05-29 16:56:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:2400, lr:7.813e-06, loss:-6.726, batch:2400 utterances> 
2026-05-29 16:57:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:2600, lr:7.813e-06, loss:-6.488, batch:2600 utterances> 
2026-05-29 16:57:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:2800, lr:7.813e-06, loss:-7.364, batch:2800 utterances> 
2026-05-29 16:58:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:3000, lr:7.813e-06, loss:-5.464, batch:3000 utterances> 
2026-05-29 16:59:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:3200, lr:7.813e-06, loss:-5.689, batch:3200 utterances> 
2026-05-29 17:00:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:3400, lr:7.813e-06, loss:-5.875, batch:3400 utterances> 
2026-05-29 17:01:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:3600, lr:7.813e-06, loss:-6.606, batch:3600 utterances> 
2026-05-29 17:02:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:3800, lr:7.813e-06, loss:-5.545, batch:3800 utterances> 
2026-05-29 17:03:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:4000, lr:7.813e-06, loss:-5.855, batch:4000 utterances> 
2026-05-29 17:04:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:4200, lr:7.813e-06, loss:-5.907, batch:4200 utterances> 
2026-05-29 17:05:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:4400, lr:7.813e-06, loss:-6.376, batch:4400 utterances> 
2026-05-29 17:06:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:4600, lr:7.813e-06, loss:-7.976, batch:4600 utterances> 
2026-05-29 17:07:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:4800, lr:7.813e-06, loss:-5.188, batch:4800 utterances> 
2026-05-29 17:08:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:5000, lr:7.813e-06, loss:-6.657, batch:5000 utterances> 
2026-05-29 17:09:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:5200, lr:7.813e-06, loss:-5.767, batch:5200 utterances> 
2026-05-29 17:09:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:5400, lr:7.813e-06, loss:-5.090, batch:5400 utterances> 
2026-05-29 17:10:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:5600, lr:7.813e-06, loss:-6.741, batch:5600 utterances> 
2026-05-29 17:11:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:5800, lr:7.813e-06, loss:-6.105, batch:5800 utterances> 
2026-05-29 17:12:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:6000, lr:7.813e-06, loss:-7.511, batch:6000 utterances> 
2026-05-29 17:13:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:6200, lr:7.813e-06, loss:-4.977, batch:6200 utterances> 
2026-05-29 17:14:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:6400, lr:7.813e-06, loss:-5.679, batch:6400 utterances> 
2026-05-29 17:16:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:6600, lr:7.813e-06, loss:-5.190, batch:6600 utterances> 
2026-05-29 17:17:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:6800, lr:7.813e-06, loss:-7.663, batch:6800 utterances> 
2026-05-29 17:18:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:7000, lr:7.813e-06, loss:-5.350, batch:7000 utterances> 
2026-05-29 17:19:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:7200, lr:7.813e-06, loss:-7.473, batch:7200 utterances> 
2026-05-29 17:20:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:7400, lr:7.813e-06, loss:-7.156, batch:7400 utterances> 
2026-05-29 17:21:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:7600, lr:7.813e-06, loss:-5.704, batch:7600 utterances> 
2026-05-29 17:22:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:7800, lr:7.813e-06, loss:-6.472, batch:7800 utterances> 
2026-05-29 17:23:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:8000, lr:7.813e-06, loss:-6.217, batch:8000 utterances> 
2026-05-29 17:24:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:8200, lr:7.813e-06, loss:-7.435, batch:8200 utterances> 
2026-05-29 17:25:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:8400, lr:7.813e-06, loss:-5.782, batch:8400 utterances> 
2026-05-29 17:26:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:8600, lr:7.813e-06, loss:-6.498, batch:8600 utterances> 
2026-05-29 17:27:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:8800, lr:7.813e-06, loss:-6.787, batch:8800 utterances> 
2026-05-29 17:28:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:9000, lr:7.813e-06, loss:-7.320, batch:9000 utterances> 
2026-05-29 17:29:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:9200, lr:7.813e-06, loss:-5.336, batch:9200 utterances> 
2026-05-29 17:30:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:9400, lr:7.813e-06, loss:-5.239, batch:9400 utterances> 
2026-05-29 17:31:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:9600, lr:7.813e-06, loss:-5.239, batch:9600 utterances> 
2026-05-29 17:31:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:9800, lr:7.813e-06, loss:-5.512, batch:9800 utterances> 
2026-05-29 17:32:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:10000, lr:7.813e-06, loss:-5.976, batch:10000 utterances> 
2026-05-29 17:33:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:10200, lr:7.813e-06, loss:-7.092, batch:10200 utterances> 
2026-05-29 17:34:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:10400, lr:7.813e-06, loss:-4.638, batch:10400 utterances> 
2026-05-29 17:35:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:10600, lr:7.813e-06, loss:-6.371, batch:10600 utterances> 
2026-05-29 17:36:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:10800, lr:7.813e-06, loss:-5.237, batch:10800 utterances> 
2026-05-29 17:37:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:11000, lr:7.813e-06, loss:-6.548, batch:11000 utterances> 
2026-05-29 17:38:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:11200, lr:7.813e-06, loss:-5.516, batch:11200 utterances> 
2026-05-29 17:39:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:11400, lr:7.813e-06, loss:-5.880, batch:11400 utterances> 
2026-05-29 17:40:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:11600, lr:7.813e-06, loss:-3.876, batch:11600 utterances> 
2026-05-29 17:41:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:11800, lr:7.813e-06, loss:-6.021, batch:11800 utterances> 
2026-05-29 17:42:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:12000, lr:7.813e-06, loss:-5.354, batch:12000 utterances> 
2026-05-29 17:43:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:12200, lr:7.813e-06, loss:-6.934, batch:12200 utterances> 
2026-05-29 17:44:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:12400, lr:7.813e-06, loss:-6.027, batch:12400 utterances> 
2026-05-29 17:45:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:12600, lr:7.813e-06, loss:-5.002, batch:12600 utterances> 
2026-05-29 17:46:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:12800, lr:7.813e-06, loss:-5.124, batch:12800 utterances> 
2026-05-29 17:46:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:13000, lr:7.813e-06, loss:-5.399, batch:13000 utterances> 
2026-05-29 17:47:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:13200, lr:7.813e-06, loss:-6.925, batch:13200 utterances> 
2026-05-29 17:48:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:13400, lr:7.813e-06, loss:-6.690, batch:13400 utterances> 
2026-05-29 17:49:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:13600, lr:7.813e-06, loss:-7.079, batch:13600 utterances> 
2026-05-29 17:50:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:13800, lr:7.813e-06, loss:-6.344, batch:13800 utterances> 
2026-05-29 17:51:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:14000, lr:7.813e-06, loss:-6.114, batch:14000 utterances> 
2026-05-29 17:52:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:14200, lr:7.813e-06, loss:-5.928, batch:14200 utterances> 
2026-05-29 17:53:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:14400, lr:7.813e-06, loss:-6.297, batch:14400 utterances> 
2026-05-29 17:54:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:14600, lr:7.813e-06, loss:-6.356, batch:14600 utterances> 
2026-05-29 17:55:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:14800, lr:7.813e-06, loss:-5.665, batch:14800 utterances> 
2026-05-29 17:56:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:15000, lr:7.813e-06, loss:-5.172, batch:15000 utterances> 
2026-05-29 17:57:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:15200, lr:7.813e-06, loss:-5.727, batch:15200 utterances> 
2026-05-29 17:58:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:15400, lr:7.813e-06, loss:-6.196, batch:15400 utterances> 
2026-05-29 17:59:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:15600, lr:7.813e-06, loss:-7.662, batch:15600 utterances> 
2026-05-29 18:00:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:15800, lr:7.813e-06, loss:-5.265, batch:15800 utterances> 
2026-05-29 18:01:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 58, iter:16000, lr:7.813e-06, loss:-6.026, batch:16000 utterances> 
2026-05-29 18:01:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch: 58, lr:7.813e-06, loss:-6.173, Total time:76.289 min> 
2026-05-29 18:01:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-29 18:01:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 58, iter:200, lr:7.813e-06, loss:-2.150, batch:200 utterances> 
2026-05-29 18:01:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 58, iter:400, lr:7.813e-06, loss:-1.177, batch:400 utterances> 
