2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-02-26 11:42:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:6800, lr:1.250e-04, loss:-4.380, batch:6800 utterances> 
2026-02-26 11:43:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:7000, lr:1.250e-04, loss:-4.081, batch:7000 utterances> 
2026-02-26 11:44:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:7200, lr:1.250e-04, loss:-4.333, batch:7200 utterances> 
2026-02-26 11:44:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:7400, lr:1.250e-04, loss:-5.896, batch:7400 utterances> 
2026-02-26 11:45:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:7600, lr:1.250e-04, loss:-3.044, batch:7600 utterances> 
2026-02-26 11:46:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:7800, lr:1.250e-04, loss:-3.606, batch:7800 utterances> 
2026-02-26 11:47:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:8000, lr:1.250e-04, loss:-4.373, batch:8000 utterances> 
2026-02-26 11:47:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:8200, lr:1.250e-04, loss:-6.075, batch:8200 utterances> 
2026-02-26 11:48:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:8400, lr:1.250e-04, loss:-4.583, batch:8400 utterances> 
2026-02-26 11:49:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:8600, lr:1.250e-04, loss:-6.302, batch:8600 utterances> 
2026-02-26 11:49:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:8800, lr:1.250e-04, loss:-4.805, batch:8800 utterances> 
2026-02-26 11:50:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:9000, lr:1.250e-04, loss:-4.719, batch:9000 utterances> 
2026-02-26 11:51:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:9200, lr:1.250e-04, loss:-2.984, batch:9200 utterances> 
2026-02-26 11:52:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:9400, lr:1.250e-04, loss:-5.143, batch:9400 utterances> 
2026-02-26 11:52:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:9600, lr:1.250e-04, loss:-3.922, batch:9600 utterances> 
2026-02-26 11:53:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:9800, lr:1.250e-04, loss:-3.495, batch:9800 utterances> 
2026-02-26 11:54:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:10000, lr:1.250e-04, loss:-5.377, batch:10000 utterances> 
2026-02-26 11:55:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:10200, lr:1.250e-04, loss:-4.070, batch:10200 utterances> 
2026-02-26 11:55:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:10400, lr:1.250e-04, loss:-4.390, batch:10400 utterances> 
2026-02-26 11:56:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:10600, lr:1.250e-04, loss:-4.392, batch:10600 utterances> 
2026-02-26 11:57:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:10800, lr:1.250e-04, loss:-5.206, batch:10800 utterances> 
2026-02-26 11:57:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:11000, lr:1.250e-04, loss:-4.936, batch:11000 utterances> 
2026-02-26 11:58:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:11200, lr:1.250e-04, loss:-3.088, batch:11200 utterances> 
2026-02-26 11:59:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:11400, lr:1.250e-04, loss:-4.631, batch:11400 utterances> 
2026-02-26 12:00:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:11600, lr:1.250e-04, loss:-5.114, batch:11600 utterances> 
2026-02-26 12:00:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:11800, lr:1.250e-04, loss:-4.803, batch:11800 utterances> 
2026-02-26 12:01:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:12000, lr:1.250e-04, loss:-5.781, batch:12000 utterances> 
2026-02-26 12:02:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:12200, lr:1.250e-04, loss:-5.082, batch:12200 utterances> 
2026-02-26 12:03:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:12400, lr:1.250e-04, loss:-4.455, batch:12400 utterances> 
2026-02-26 12:03:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:12600, lr:1.250e-04, loss:-4.442, batch:12600 utterances> 
2026-02-26 12:04:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:12800, lr:1.250e-04, loss:-1.465, batch:12800 utterances> 
2026-02-26 12:05:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:13000, lr:1.250e-04, loss:-4.731, batch:13000 utterances> 
2026-02-26 12:05:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:13200, lr:1.250e-04, loss:-4.028, batch:13200 utterances> 
2026-02-26 12:06:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:13400, lr:1.250e-04, loss:-5.159, batch:13400 utterances> 
2026-02-26 12:07:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:13600, lr:1.250e-04, loss:-3.987, batch:13600 utterances> 
2026-02-26 12:08:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:13800, lr:1.250e-04, loss:-3.587, batch:13800 utterances> 
2026-02-26 12:08:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:14000, lr:1.250e-04, loss:-5.489, batch:14000 utterances> 
2026-02-26 12:09:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:14200, lr:1.250e-04, loss:-5.558, batch:14200 utterances> 
2026-02-26 12:10:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:14400, lr:1.250e-04, loss:-3.690, batch:14400 utterances> 
2026-02-26 12:11:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:14600, lr:1.250e-04, loss:-3.260, batch:14600 utterances> 
2026-02-26 12:11:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:14800, lr:1.250e-04, loss:-6.020, batch:14800 utterances> 
2026-02-26 12:12:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:15000, lr:1.250e-04, loss:-4.379, batch:15000 utterances> 
2026-02-26 12:13:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:15200, lr:1.250e-04, loss:-3.090, batch:15200 utterances> 
2026-02-26 12:13:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:15400, lr:1.250e-04, loss:-4.830, batch:15400 utterances> 
2026-02-26 12:14:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:15600, lr:1.250e-04, loss:-3.139, batch:15600 utterances> 
2026-02-26 12:15:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:15800, lr:1.250e-04, loss:-4.971, batch:15800 utterances> 
2026-02-26 12:16:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 33, iter:16000, lr:1.250e-04, loss:-4.421, batch:16000 utterances> 
2026-02-26 12:16:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 33, lr:1.250e-04, loss:-4.425, Total time:58.702 min> 
2026-02-26 12:16:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-26 12:16:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:200, lr:1.250e-04, loss:0.384, batch:200 utterances> 
2026-02-26 12:16:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:400, lr:1.250e-04, loss:1.295, batch:400 utterances> 
2026-02-26 12:17:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:600, lr:1.250e-04, loss:1.636, batch:600 utterances> 
2026-02-26 12:17:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:800, lr:1.250e-04, loss:1.072, batch:800 utterances> 
2026-02-26 12:17:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:1000, lr:1.250e-04, loss:0.657, batch:1000 utterances> 
2026-02-26 12:18:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:1200, lr:1.250e-04, loss:0.613, batch:1200 utterances> 
2026-02-26 12:18:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:1400, lr:1.250e-04, loss:-0.123, batch:1400 utterances> 
2026-02-26 12:18:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:1600, lr:1.250e-04, loss:0.180, batch:1600 utterances> 
2026-02-26 12:18:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 33, iter:1800, lr:1.250e-04, loss:0.231, batch:1800 utterances> 
2026-02-26 12:18:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 33, lr:1.250e-04, loss:0.690, Total time:2.612 min> 
2026-02-26 12:18:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 0.4477
2026-02-26 12:19:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-26 12:19:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:200, lr:1.250e-04, loss:-3.847, batch:200 utterances> 
2026-02-26 12:20:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:400, lr:1.250e-04, loss:-5.200, batch:400 utterances> 
2026-02-26 12:21:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:600, lr:1.250e-04, loss:-4.018, batch:600 utterances> 
2026-02-26 12:22:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:800, lr:1.250e-04, loss:-2.185, batch:800 utterances> 
2026-02-26 12:22:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:1000, lr:1.250e-04, loss:-3.990, batch:1000 utterances> 
2026-02-26 12:23:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:1200, lr:1.250e-04, loss:-4.772, batch:1200 utterances> 
2026-02-26 12:24:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:1400, lr:1.250e-04, loss:-4.777, batch:1400 utterances> 
2026-02-26 12:24:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:1600, lr:1.250e-04, loss:-5.838, batch:1600 utterances> 
2026-02-26 12:25:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:1800, lr:1.250e-04, loss:-5.534, batch:1800 utterances> 
2026-02-26 12:26:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:2000, lr:1.250e-04, loss:-5.061, batch:2000 utterances> 
2026-02-26 12:27:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:2200, lr:1.250e-04, loss:-3.735, batch:2200 utterances> 
2026-02-26 12:27:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:2400, lr:1.250e-04, loss:-4.030, batch:2400 utterances> 
2026-02-26 12:28:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:2600, lr:1.250e-04, loss:-2.882, batch:2600 utterances> 
2026-02-26 12:29:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:2800, lr:1.250e-04, loss:-4.437, batch:2800 utterances> 
2026-02-26 12:30:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:3000, lr:1.250e-04, loss:-4.638, batch:3000 utterances> 
2026-02-26 12:30:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:3200, lr:1.250e-04, loss:-3.471, batch:3200 utterances> 
2026-02-26 12:31:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:3400, lr:1.250e-04, loss:-4.486, batch:3400 utterances> 
2026-02-26 12:32:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:3600, lr:1.250e-04, loss:-4.003, batch:3600 utterances> 
2026-02-26 12:32:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:3800, lr:1.250e-04, loss:-3.001, batch:3800 utterances> 
2026-02-26 12:33:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:4000, lr:1.250e-04, loss:-2.770, batch:4000 utterances> 
2026-02-26 12:34:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:4200, lr:1.250e-04, loss:-4.990, batch:4200 utterances> 
2026-02-26 12:35:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:4400, lr:1.250e-04, loss:-5.363, batch:4400 utterances> 
2026-02-26 12:35:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:4600, lr:1.250e-04, loss:-4.574, batch:4600 utterances> 
2026-02-26 12:36:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:4800, lr:1.250e-04, loss:-5.193, batch:4800 utterances> 
2026-02-26 12:37:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:5000, lr:1.250e-04, loss:-4.479, batch:5000 utterances> 
2026-02-26 12:38:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:5200, lr:1.250e-04, loss:-4.752, batch:5200 utterances> 
2026-02-26 12:38:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:5400, lr:1.250e-04, loss:-3.082, batch:5400 utterances> 
2026-02-26 12:39:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:5600, lr:1.250e-04, loss:-4.563, batch:5600 utterances> 
2026-02-26 12:40:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:5800, lr:1.250e-04, loss:-5.595, batch:5800 utterances> 
2026-02-26 12:40:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:6000, lr:1.250e-04, loss:-3.733, batch:6000 utterances> 
2026-02-26 12:41:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:6200, lr:1.250e-04, loss:-4.955, batch:6200 utterances> 
2026-02-26 12:42:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:6400, lr:1.250e-04, loss:-4.015, batch:6400 utterances> 
2026-02-26 12:43:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:6600, lr:1.250e-04, loss:-4.610, batch:6600 utterances> 
2026-02-26 12:43:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:6800, lr:1.250e-04, loss:-4.821, batch:6800 utterances> 
2026-02-26 12:44:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:7000, lr:1.250e-04, loss:-5.138, batch:7000 utterances> 
2026-02-26 12:45:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:7200, lr:1.250e-04, loss:-4.186, batch:7200 utterances> 
2026-02-26 12:46:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:7400, lr:1.250e-04, loss:-5.595, batch:7400 utterances> 
2026-02-26 12:46:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:7600, lr:1.250e-04, loss:-4.332, batch:7600 utterances> 
2026-02-26 12:47:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:7800, lr:1.250e-04, loss:-4.959, batch:7800 utterances> 
2026-02-26 12:48:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:8000, lr:1.250e-04, loss:-3.585, batch:8000 utterances> 
2026-02-26 12:48:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:8200, lr:1.250e-04, loss:-2.921, batch:8200 utterances> 
2026-02-26 12:49:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:8400, lr:1.250e-04, loss:-3.755, batch:8400 utterances> 
2026-02-26 12:50:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:8600, lr:1.250e-04, loss:-2.962, batch:8600 utterances> 
2026-02-26 12:51:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:8800, lr:1.250e-04, loss:-4.534, batch:8800 utterances> 
2026-02-26 12:51:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:9000, lr:1.250e-04, loss:-4.913, batch:9000 utterances> 
2026-02-26 12:52:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:9200, lr:1.250e-04, loss:-3.973, batch:9200 utterances> 
2026-02-26 12:53:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:9400, lr:1.250e-04, loss:-5.877, batch:9400 utterances> 
2026-02-26 12:53:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:9600, lr:1.250e-04, loss:-5.727, batch:9600 utterances> 
2026-02-26 12:54:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:9800, lr:1.250e-04, loss:-5.727, batch:9800 utterances> 
2026-02-26 12:55:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:10000, lr:1.250e-04, loss:-3.328, batch:10000 utterances> 
2026-02-26 12:56:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:10200, lr:1.250e-04, loss:-4.227, batch:10200 utterances> 
2026-02-26 12:56:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:10400, lr:1.250e-04, loss:-4.921, batch:10400 utterances> 
2026-02-26 12:57:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:10600, lr:1.250e-04, loss:-3.506, batch:10600 utterances> 
2026-02-26 12:58:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:10800, lr:1.250e-04, loss:-3.779, batch:10800 utterances> 
2026-02-26 12:59:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:11000, lr:1.250e-04, loss:-5.547, batch:11000 utterances> 
2026-02-26 12:59:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:11200, lr:1.250e-04, loss:-4.341, batch:11200 utterances> 
2026-02-26 13:00:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:11400, lr:1.250e-04, loss:-4.058, batch:11400 utterances> 
2026-02-26 13:01:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:11600, lr:1.250e-04, loss:-5.127, batch:11600 utterances> 
2026-02-26 13:01:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:11800, lr:1.250e-04, loss:-5.220, batch:11800 utterances> 
2026-02-26 13:02:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:12000, lr:1.250e-04, loss:-3.595, batch:12000 utterances> 
2026-02-26 13:03:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:12200, lr:1.250e-04, loss:-3.668, batch:12200 utterances> 
2026-02-26 13:04:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 34, iter:12400, lr:1.250e-04, loss:-4.826, batch:12400 utterances> 
