2026-05-26 10:22:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-05-26 10:22:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:125 - INFO ] 从Wavlm预训练权重中加载
2026-05-28 00:35:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:1600, lr:6.250e-05, loss:-5.607, batch:1600 utterances> 
2026-05-28 00:36:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:1800, lr:6.250e-05, loss:-4.715, batch:1800 utterances> 
2026-05-28 00:37:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:2000, lr:6.250e-05, loss:-4.148, batch:2000 utterances> 
2026-05-28 00:38:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:2200, lr:6.250e-05, loss:-5.047, batch:2200 utterances> 
2026-05-28 00:39:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:2400, lr:6.250e-05, loss:-6.092, batch:2400 utterances> 
2026-05-28 00:40:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:2600, lr:6.250e-05, loss:-6.576, batch:2600 utterances> 
2026-05-28 00:41:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:2800, lr:6.250e-05, loss:-4.211, batch:2800 utterances> 
2026-05-28 00:42:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:3000, lr:6.250e-05, loss:-5.913, batch:3000 utterances> 
2026-05-28 00:42:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:3200, lr:6.250e-05, loss:-3.848, batch:3200 utterances> 
2026-05-28 00:43:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:3400, lr:6.250e-05, loss:-5.041, batch:3400 utterances> 
2026-05-28 00:44:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:3600, lr:6.250e-05, loss:-4.750, batch:3600 utterances> 
2026-05-28 00:45:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:3800, lr:6.250e-05, loss:-5.248, batch:3800 utterances> 
2026-05-28 00:46:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:4000, lr:6.250e-05, loss:-4.821, batch:4000 utterances> 
2026-05-28 00:47:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:4200, lr:6.250e-05, loss:-4.995, batch:4200 utterances> 
2026-05-28 00:48:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:4400, lr:6.250e-05, loss:-5.396, batch:4400 utterances> 
2026-05-28 00:49:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:4600, lr:6.250e-05, loss:-4.799, batch:4600 utterances> 
2026-05-28 00:50:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:4800, lr:6.250e-05, loss:-6.249, batch:4800 utterances> 
2026-05-28 00:51:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:5000, lr:6.250e-05, loss:-4.151, batch:5000 utterances> 
2026-05-28 00:51:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:5200, lr:6.250e-05, loss:-5.064, batch:5200 utterances> 
2026-05-28 00:52:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:5400, lr:6.250e-05, loss:-3.610, batch:5400 utterances> 
2026-05-28 00:53:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:5600, lr:6.250e-05, loss:-4.355, batch:5600 utterances> 
2026-05-28 00:54:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:5800, lr:6.250e-05, loss:-4.557, batch:5800 utterances> 
2026-05-28 00:55:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:6000, lr:6.250e-05, loss:-2.986, batch:6000 utterances> 
2026-05-28 00:56:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:6200, lr:6.250e-05, loss:-3.991, batch:6200 utterances> 
2026-05-28 00:57:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:6400, lr:6.250e-05, loss:-4.436, batch:6400 utterances> 
2026-05-28 00:58:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:6600, lr:6.250e-05, loss:-5.346, batch:6600 utterances> 
2026-05-28 00:59:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:6800, lr:6.250e-05, loss:-3.697, batch:6800 utterances> 
2026-05-28 00:59:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:7000, lr:6.250e-05, loss:-4.772, batch:7000 utterances> 
2026-05-28 01:00:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:7200, lr:6.250e-05, loss:-5.602, batch:7200 utterances> 
2026-05-28 01:01:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:7400, lr:6.250e-05, loss:-4.649, batch:7400 utterances> 
2026-05-28 01:02:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:7600, lr:6.250e-05, loss:-4.896, batch:7600 utterances> 
2026-05-28 01:03:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:7800, lr:6.250e-05, loss:-4.754, batch:7800 utterances> 
2026-05-28 01:04:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:8000, lr:6.250e-05, loss:-4.237, batch:8000 utterances> 
2026-05-28 01:05:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:8200, lr:6.250e-05, loss:-3.601, batch:8200 utterances> 
2026-05-28 01:06:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:8400, lr:6.250e-05, loss:-4.010, batch:8400 utterances> 
2026-05-28 01:07:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:8600, lr:6.250e-05, loss:-5.355, batch:8600 utterances> 
2026-05-28 01:08:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:8800, lr:6.250e-05, loss:-4.759, batch:8800 utterances> 
2026-05-28 01:08:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:9000, lr:6.250e-05, loss:-5.251, batch:9000 utterances> 
2026-05-28 01:09:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:9200, lr:6.250e-05, loss:-6.874, batch:9200 utterances> 
2026-05-28 01:10:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:9400, lr:6.250e-05, loss:-5.591, batch:9400 utterances> 
2026-05-28 01:11:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:9600, lr:6.250e-05, loss:-4.746, batch:9600 utterances> 
2026-05-28 01:12:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:9800, lr:6.250e-05, loss:-7.662, batch:9800 utterances> 
2026-05-28 01:13:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:10000, lr:6.250e-05, loss:-4.933, batch:10000 utterances> 
2026-05-28 01:14:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:10200, lr:6.250e-05, loss:-5.178, batch:10200 utterances> 
2026-05-28 01:15:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:10400, lr:6.250e-05, loss:-6.242, batch:10400 utterances> 
2026-05-28 01:16:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:10600, lr:6.250e-05, loss:-4.303, batch:10600 utterances> 
2026-05-28 01:16:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:10800, lr:6.250e-05, loss:-4.833, batch:10800 utterances> 
2026-05-28 01:17:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:11000, lr:6.250e-05, loss:-5.329, batch:11000 utterances> 
2026-05-28 01:18:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:11200, lr:6.250e-05, loss:-6.340, batch:11200 utterances> 
2026-05-28 01:19:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:11400, lr:6.250e-05, loss:-4.963, batch:11400 utterances> 
2026-05-28 01:20:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:11600, lr:6.250e-05, loss:-3.927, batch:11600 utterances> 
2026-05-28 01:21:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:11800, lr:6.250e-05, loss:-5.098, batch:11800 utterances> 
2026-05-28 01:22:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:12000, lr:6.250e-05, loss:-4.176, batch:12000 utterances> 
2026-05-28 01:23:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:12200, lr:6.250e-05, loss:-4.574, batch:12200 utterances> 
2026-05-28 01:24:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:12400, lr:6.250e-05, loss:-4.339, batch:12400 utterances> 
2026-05-28 01:25:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:12600, lr:6.250e-05, loss:-6.207, batch:12600 utterances> 
2026-05-28 01:25:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:12800, lr:6.250e-05, loss:-6.280, batch:12800 utterances> 
2026-05-28 01:26:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:13000, lr:6.250e-05, loss:-5.362, batch:13000 utterances> 
2026-05-28 01:27:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:13200, lr:6.250e-05, loss:-6.320, batch:13200 utterances> 
2026-05-28 01:28:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:13400, lr:6.250e-05, loss:-4.809, batch:13400 utterances> 
2026-05-28 01:29:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:13600, lr:6.250e-05, loss:-5.099, batch:13600 utterances> 
2026-05-28 01:30:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:13800, lr:6.250e-05, loss:-4.583, batch:13800 utterances> 
2026-05-28 01:31:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:14000, lr:6.250e-05, loss:-5.428, batch:14000 utterances> 
2026-05-28 01:32:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:14200, lr:6.250e-05, loss:-3.046, batch:14200 utterances> 
2026-05-28 01:33:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:14400, lr:6.250e-05, loss:-4.022, batch:14400 utterances> 
2026-05-28 01:33:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:14600, lr:6.250e-05, loss:-5.137, batch:14600 utterances> 
2026-05-28 01:34:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:14800, lr:6.250e-05, loss:-4.970, batch:14800 utterances> 
2026-05-28 01:35:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:15000, lr:6.250e-05, loss:-5.258, batch:15000 utterances> 
2026-05-28 01:36:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:15200, lr:6.250e-05, loss:-5.287, batch:15200 utterances> 
2026-05-28 01:37:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:15400, lr:6.250e-05, loss:-5.569, batch:15400 utterances> 
2026-05-28 01:38:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:15600, lr:6.250e-05, loss:-4.562, batch:15600 utterances> 
2026-05-28 01:39:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:15800, lr:6.250e-05, loss:-5.715, batch:15800 utterances> 
2026-05-28 01:40:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 31, iter:16000, lr:6.250e-05, loss:-4.770, batch:16000 utterances> 
2026-05-28 01:40:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch: 31, lr:6.250e-05, loss:-4.984, Total time:71.848 min> 
2026-05-28 01:40:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-28 01:40:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:200, lr:6.250e-05, loss:-1.273, batch:200 utterances> 
2026-05-28 01:41:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:400, lr:6.250e-05, loss:-0.230, batch:400 utterances> 
2026-05-28 01:41:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:600, lr:6.250e-05, loss:0.056, batch:600 utterances> 
2026-05-28 01:41:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:800, lr:6.250e-05, loss:-0.256, batch:800 utterances> 
2026-05-28 01:41:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:1000, lr:6.250e-05, loss:-0.842, batch:1000 utterances> 
2026-05-28 01:42:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:1200, lr:6.250e-05, loss:-0.997, batch:1200 utterances> 
2026-05-28 01:42:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:1400, lr:6.250e-05, loss:-1.487, batch:1400 utterances> 
2026-05-28 01:42:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:1600, lr:6.250e-05, loss:-1.181, batch:1600 utterances> 
2026-05-28 01:43:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 31, iter:1800, lr:6.250e-05, loss:-1.162, batch:1800 utterances> 
2026-05-28 01:43:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch: 31, lr:6.250e-05, loss:-0.797, Total time:2.797 min> 
2026-05-28 01:43:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:325 - INFO ] Epoch: 31, now best loss change: -0.7971
2026-05-28 01:43:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-28 01:44:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:200, lr:6.250e-05, loss:-4.666, batch:200 utterances> 
2026-05-28 01:45:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:400, lr:6.250e-05, loss:-5.502, batch:400 utterances> 
2026-05-28 01:46:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:600, lr:6.250e-05, loss:-6.619, batch:600 utterances> 
2026-05-28 01:47:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:800, lr:6.250e-05, loss:-4.826, batch:800 utterances> 
2026-05-28 01:48:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:1000, lr:6.250e-05, loss:-6.603, batch:1000 utterances> 
2026-05-28 01:48:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:1200, lr:6.250e-05, loss:-5.194, batch:1200 utterances> 
2026-05-28 01:49:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:1400, lr:6.250e-05, loss:-3.980, batch:1400 utterances> 
2026-05-28 01:50:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:1600, lr:6.250e-05, loss:-3.586, batch:1600 utterances> 
2026-05-28 01:51:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:1800, lr:6.250e-05, loss:-4.950, batch:1800 utterances> 
2026-05-28 01:52:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:2000, lr:6.250e-05, loss:-3.853, batch:2000 utterances> 
2026-05-28 01:53:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:2200, lr:6.250e-05, loss:-5.888, batch:2200 utterances> 
2026-05-28 01:54:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:2400, lr:6.250e-05, loss:-4.096, batch:2400 utterances> 
2026-05-28 01:55:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:2600, lr:6.250e-05, loss:-3.431, batch:2600 utterances> 
2026-05-28 01:56:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:2800, lr:6.250e-05, loss:-5.576, batch:2800 utterances> 
2026-05-28 01:56:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:3000, lr:6.250e-05, loss:-5.843, batch:3000 utterances> 
2026-05-28 01:57:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:3200, lr:6.250e-05, loss:-5.253, batch:3200 utterances> 
2026-05-28 01:58:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:3400, lr:6.250e-05, loss:-6.447, batch:3400 utterances> 
2026-05-28 01:59:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:3600, lr:6.250e-05, loss:-5.773, batch:3600 utterances> 
2026-05-28 02:00:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:3800, lr:6.250e-05, loss:-7.026, batch:3800 utterances> 
2026-05-28 02:01:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:4000, lr:6.250e-05, loss:-4.881, batch:4000 utterances> 
2026-05-28 02:02:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:4200, lr:6.250e-05, loss:-5.324, batch:4200 utterances> 
2026-05-28 02:03:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:4400, lr:6.250e-05, loss:-4.900, batch:4400 utterances> 
2026-05-28 02:04:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:4600, lr:6.250e-05, loss:-4.154, batch:4600 utterances> 
2026-05-28 02:04:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:4800, lr:6.250e-05, loss:-5.777, batch:4800 utterances> 
2026-05-28 02:05:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:5000, lr:6.250e-05, loss:-3.820, batch:5000 utterances> 
2026-05-28 02:06:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:5200, lr:6.250e-05, loss:-4.395, batch:5200 utterances> 
2026-05-28 02:07:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:5400, lr:6.250e-05, loss:-6.973, batch:5400 utterances> 
2026-05-28 02:08:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:5600, lr:6.250e-05, loss:-3.844, batch:5600 utterances> 
2026-05-28 02:09:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:5800, lr:6.250e-05, loss:-5.194, batch:5800 utterances> 
2026-05-28 02:10:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:6000, lr:6.250e-05, loss:-4.809, batch:6000 utterances> 
2026-05-28 02:11:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:6200, lr:6.250e-05, loss:-3.732, batch:6200 utterances> 
2026-05-28 02:12:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:6400, lr:6.250e-05, loss:-5.373, batch:6400 utterances> 
2026-05-28 02:13:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:6600, lr:6.250e-05, loss:-5.496, batch:6600 utterances> 
2026-05-28 02:13:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:6800, lr:6.250e-05, loss:-3.763, batch:6800 utterances> 
2026-05-28 02:14:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:7000, lr:6.250e-05, loss:-3.754, batch:7000 utterances> 
2026-05-28 02:15:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 32, iter:7200, lr:6.250e-05, loss:-6.475, batch:7200 utterances> 
